Date,ADBE,ADP,GOOGL,GOOG,AMZN,AMD,AEP,AMGN,ADI,ANSS,AAPL,AMAT,ASML,AZN,TEAM,ADSK,BKR,BIIB,BKNG,AVGO,CDNS,CDW,CHTR,CTAS,CSCO,CCEP,CTSH,CMCSA,CPRT,CSGP,COST,CSX,DXCM,FANG,DLTR,EA,EXC,FAST,FTNT,GILD,HON,IDXX,ILMN,INTC,INTU,ISRG,KDP,KLAC,KHC,LRCX,LIN,LULU,MAR,MRVL,MELI,META,MCHP,MU,MSFT,MDLZ,MNST,NFLX,NVDA,NXPI,ORLY,ODFL,ON,PCAR,PANW,PAYX,PYPL,PEP,QCOM,REGN,ROP,ROST,SIRI,SBUX,SNPS,TTWO,TMUS,TSLA,TXN,VRSK,VRTX,WBA,WBD,WDAY,XEL
2023-10-20,-1.3186400278027965,-1.5659646746024367,-1.0122329523707243,-1.04271730806437,-1.4750092147341125,-0.2955424902798916,-1.1348922675459852,-0.5431746070780143,-0.8443150713350052,-1.1481993955053489,-1.237550433596584,-0.22781527575297844,-0.7472176534151591,-0.6727483258283966,-0.9302114937463064,-1.0653219251894523,-1.415231134253805,0.09559297328617197,-0.712661410256532,-0.8907903260997276,-1.5855377184372978,-0.9308489683121917,-0.6096370074329037,-0.9077708611052938,-0.6238786592884539,-1.2362905924268004,0.26327152102509904,-0.3913288418467992,-1.2403403190479225,-0.1688000078882094,-2.087937525454934,0.5442599107999461,-0.07779421725649914,-1.0022608223124567,-1.0940514019422434,-0.5967259089500729,-0.8903780558358907,-1.407890253618917,-1.0125428234196294,-0.5889721122485027,-0.5387596083059476,0.14015072568661538,-0.05449066538845708,-0.9365459112732568,-1.8351552119873238,-1.4506437982228668,0.6287103235903254,-0.3970899255058401,-0.41549891339868694,-0.26090941333278345,-1.1266645362326153,-0.08996333886925019,-1.7431835526182462,-0.784534153308076,-0.41111553161557746,-0.7447231067282725,-0.9481157004961799,-0.316630481010063,-1.1339412510828628,-0.17740129322742026,-0.6814230673660516,-0.21338553654118578,-0.7493467971408434,-0.6773486855343968,0.6864091588790862,-0.5189871524329157,-0.8842220458241924,-1.093920263623928,-1.392858482949475,-1.4999157534654717,-1.063437592434739,-0.36478356747371793,-1.3298085649159996,-0.06979829055589136,-1.2920435629352236,-0.5400906945554786,-0.5012246894716677,-0.1668831014816787,-1.7404096154491262,0.060950266845932334,-0.6401078049885894,-1.22649812381007,-1.4161834962305933,-0.0868489684917876,-0.6221845484159885,0.7028654404931263,-0.13290952544848625,-0.5998061800476874,-1.0993951232118422
2023-10-23,-0.1148888612092241,-0.24541112787365243,0.285622777212604,0.3918371321863204,0.44986972787964563,-0.6974743460724679,-0.00940160641727224,-1.6032859775982709,-1.023587618254737,-0.7259058924035188,0.021645346739079464,-0.08052701619038188,0.5711415601744938,-0.8943965076853152,-0.23427384533297332,-0.9596898999319842,-0.3812874993453056,-1.041464977500439,1.2831370292423556,0.3060116493813003,0.19886247637206814,-0.4002798128719047,0.08208977040709889,0.06073218631363671,-1.164982097560802,0.6581507877325905,-0.8848738757085362,0.06493868362349564,0.6534831884797287,-0.5509755349003839,-0.2553608098209013,-1.828676479218492,-0.02041919830463411,-0.5461163576298858,-0.6765883076441954,-0.8164260175565936,-1.7320336916002432,-0.460929731295988,-0.21021991994016176,-0.2157927160600269,-0.46323391825889454,0.06203688231477897,3.6176822831278876e-05,-1.3278262521340718,-0.45030132726222805,1.0769574184527355,-0.9235465729376585,-0.11922689538382467,-0.5636682888040444,-0.19789532672853163,-0.3727243848980078,0.7235268207017279,0.11296165819590964,-0.3473074711073464,0.3195168281905309,0.5935267260088378,-0.6681892535178516,-0.33600972531789686,0.450540376810069,-0.17766892274653945,0.4380146016019409,0.5344465357737617,1.1122377951172906,-1.025881127761132,-2.6798377247296883,-0.7818068556463168,-0.5114891313414152,-0.39543628854522683,0.35298653842439415,0.37125951974388116,0.047077233710808825,0.04475961488967152,-0.06957091044408348,-1.2999178946156296,-1.0614074567932272,-0.9965795515419139,0.03238011257321776,0.01662871755400793,-0.08124125540960202,0.6157152753974034,0.45788081253721963,0.008547702181050398,-0.6940026337995137,-1.4220264091948225,0.986937570685614,1.5435307602951034,-0.5228707379479406,-0.47615449510425883,-0.02313878327600505
2023-10-24,-0.14105657546443612,-0.3119595014973902,0.8857406836498545,0.8359251240224607,0.6992550557017354,0.4585333617096574,1.474013754502228,0.765625883078894,0.3722697155097067,0.22910071416822253,0.1728576190476993,0.11600646090321075,1.0129083199686595,1.7358259522238493,0.7531007263318653,1.5336410283793318,-0.4203199205087837,-0.2961861078199377,0.24497250470316997,0.8425047898263466,-0.6958721839752255,0.01958828160557097,0.11166949029799979,0.8901899405127935,1.2833894221836528,1.6554796701408434,0.07225986265538989,0.7581298894178702,0.5077006684871777,0.6322212999916397,-0.22584986148768998,-1.5096735385710434,0.11343617782066857,-0.8812234859941532,-0.4131477231282056,0.8800078068450125,0.9168349782551566,0.14296353026495595,1.017215768756504,0.5705443586864489,0.4450988110191817,0.36265490254651556,-1.033714758876564,0.8087023056351569,0.10050015648040751,0.8716261530938658,2.3774482182051937,0.6562254599508408,1.7300420156198748,0.20008389205008578,0.3686845561991368,0.056802080862281557,0.42457820508992467,0.1983532610332941,1.4168370329566768,-0.36725834841253047,1.0316103830360772,0.611334775006342,0.13303981417220087,2.247589158637496,-0.42593284165372225,0.6362423816924072,0.35991061717013106,0.26724097304862815,-0.730931271006042,-0.3057465733332576,0.6089542212103662,3.1029932760382355,0.731832396877249,0.27523092409340744,0.6081099565730691,1.347087337176887,0.26742400505039465,0.8028658524228964,0.9314304143645075,0.866354521036175,-0.2387609090483149,0.33085089439783477,-0.0778084478681935,0.15283113507663054,2.2217435037510245,0.6874138665537621,0.26706329487826336,-0.3633245203794143,0.22871593287815678,-1.1570900484601776,-0.1373096598715994,0.6112618493070292,1.291770530964297
2023-10-25,-1.6736609958777642,-7.788372371651094,-5.649730416123675,-5.700358230682734,-3.1002394557316086,-1.9620852348972353,0.6399569731955992,-1.135774867558525,-1.9746825796327696,-1.2519517335818329,-1.1383822056460184,-1.7921316401456566,-1.5510498987761374,-0.413311522889473,-2.059009654494271,-1.4973262254565352,-0.9308777894437985,-1.4314976942933433,-0.5716666858644195,-1.7678185592215174,-1.62374024462212,-0.5122771424830294,-0.7420458025733646,-0.8513521786339003,-0.9741368931894395,0.09835783778042549,-1.2778761061415014,-1.1669243922472636,-1.6783172577707033,-2.6215975968981837,-0.44423146667314417,-0.335196702699241,-0.9968685843537759,0.4095625355066951,0.12095887657928436,-1.4001431203865402,0.2806938895951306,-0.35018547812384515,-1.1503439277933885,0.2369402469772909,-1.8002684854677296,-2.3497423390126455,-0.6664330046942293,-2.15148333326911,-2.86216050745335,-2.2864649525379614,-0.00018883533844909944,-1.683189002751429,1.061877619045831,-1.7075171520392087,-0.8937668658759244,-0.8066484138610609,-0.7790184139002666,-1.226454210821285,-1.1000879122182587,-1.9823178032357085,-3.0188691388590905,-1.0825021404819346,2.0650206115139333,0.18032322928836078,-0.002827117909617817,-0.3917349142845586,-1.6305146908964365,-2.2243069160221896,0.16835665086921864,-2.082297083556135,-1.6222129148335875,-0.4602327040187468,-1.033916600633405,-3.340120322823315,-2.0819827151471926,0.09473473249170426,-2.2886565010239317,-0.7550182120571061,-0.41096889887472854,-0.31135917809365266,-0.459483297833727,-0.46407736728671345,-1.5659089905644192,-2.4507463110331216,-0.11198750904912949,-0.6322388155355742,-2.377193681976716,-0.8505278634666755,-1.230403871400498,0.690458157263184,-1.027522705704007,-1.3554397220832606,0.5042550010661501
2023-10-26,-0.6865257721599669,0.13134444031554324,-1.648335122790494,-1.5898154466376397,-0.9355249438146608,-0.9402999667129703,0.41648334727343345,-0.7383740647867244,0.38647749454055963,-0.3997328042836403,-2.047211833381086,0.14518002658030554,0.32367686477949736,-0.9117098836009748,-0.5046322918657347,-1.3084578325717262,1.8448600534090067,-1.5344294824944016,-1.600530525293436,-1.3693497659655185,-0.2487721349456403,-0.19663450141935926,-1.230203533952714,-0.6249190220039789,-1.6548987577961667,-0.3142027951408041,-0.8480505837282128,-5.760103928886542,-0.9797254161874628,-0.1315266385809832,-0.5297119542612877,-0.1257460220492373,-1.6337793727868948,-1.2175814834898397,0.23147586832697642,-1.5200045955393968,0.29919096570397385,0.08784899168719858,-0.1826366297282827,0.11428683593577539,-1.1229539771230745,-2.0714103220306175,-0.7242080383809153,-0.4651677618615656,-0.5677039768941067,-1.6024164991772276,1.2308334163901749,0.22222641238976246,-0.6360354117038449,0.001419583788861069,1.4782707901365508,-0.982695732705426,-0.8865841030953745,-0.6466943756827052,-0.6054026599776806,-1.7932569829526537,0.8995517657908113,-1.3544462836866717,-2.813782363275789,-0.07478327571622725,-0.07870423067594552,-0.9634922316389825,-1.3488842942085866,0.9666191930028195,4.282756427867334,-0.2404280424499275,0.6921616127575405,-0.7532513119284261,-1.1062885370579154,-0.359154243312497,0.20835187760716956,-0.6012258817266481,0.33536394330231545,-0.5452740869251291,-0.2995428852332166,-0.9974870046545982,-0.7459931832483546,-1.012478831540706,-0.30461438866359464,-1.846790223201433,1.1924728007523424,-1.0432154386336316,1.0502512751070832,-0.638780064609472,-0.4076640274398943,0.11892510879923827,0.26789830571020357,-0.39528764297706104,0.39423629465932625
2023-10-27,-0.630737108073001,-1.5993644598881995,-0.15409511355203348,-0.12174684502101416,3.4875412425920356,0.8924586118837687,-0.8772133238836621,-2.3145759772845573,-0.14355860985447877,0.34936981413146695,0.616558486169368,0.04648345484453826,0.058821925315070626,-1.745203997492018,0.03533307112978797,-0.37352918634502785,-0.45384455771650645,-1.8369571440869523,-0.017493615583139274,0.4862676903364234,0.0011080821367528623,0.06927273001391555,-4.227381420491553,-0.5157023085880836,0.2961116310628362,-1.236372062583626,-0.21533425133125958,0.7856077353747216,-0.883535461642655,-0.3184365956506966,-0.8739062060686283,-1.1465897448945677,4.114379612498072,-0.7510181462032266,-0.2549007484579991,-0.7752887501192957,-1.3895370172754018,0.38349292671396923,0.3695967811617206,-1.750235554595258,0.45754658449419056,-0.872961480068273,-0.778285586910671,3.69816029094702,-0.10706736790723068,-0.2273464234537644,1.069623442659048,-0.16352122744861156,-1.2157009094208797,-0.22603934270667686,-0.0676080012294047,-0.2598288219974072,-0.5897408232017838,0.3129083155084507,0.8455453268729612,1.1039493286067499,-0.37611754598270963,0.5932164848763387,0.2891043849551381,-0.9242251887265713,-0.2911668375769596,-0.7529172315168335,-0.03356354497136951,-0.20895146843612536,0.15353039145648478,-0.2565160899509243,0.29870389271553793,-0.7574396462822213,0.1564282980208612,-1.5763144641991986,-1.0787402268111024,-1.145523732863997,0.3320247099941657,-1.7096171035318017,-1.1772674020147547,-1.1838978646300455,-0.653430288139579,-0.49739448339970116,0.3074500568801824,0.5635587512223638,-1.9467030569981234,0.24221610147511782,-0.4296760321342516,-1.1823032208072144,-1.193243444542826,-1.10919793358932,-0.7428264312320108,-0.07725904169942922,-1.6887809645170573
2023-10-30,1.6760473014881532,0.4198143238397122,0.9920030134460871,1.0076665369351374,1.9257440711740406,-0.18866353340695577,0.49205227018722086,0.3925281153797371,-1.852688106017382,0.8105000288423104,0.9711255080778178,-0.2160539494655357,-0.19030849246023274,1.218709160082906,0.232607903720487,0.7420345048085116,0.21552237342159508,0.852592785354132,0.8310905544392796,0.006392999944523485,0.5935455645778919,-0.7448241237300472,2.12497565894186,0.9065580895192217,0.0033360669866236057,0.7603994824573863,0.44985182959084924,1.3214449167168996,0.5471536547102719,0.08038442128368237,1.7221843472432645,0.39041666245867973,-2.0616954580356093,-0.7385455167494646,0.7150463453695515,-1.0060320849076108,0.04662336519888327,0.7305869341160728,0.020001912075415785,1.1149133814338366,1.4204701349168571,0.6771516276508618,-0.422133176632602,0.09083495888333026,0.8983730596128366,-0.21894735162107198,0.4574282821028511,0.034865665309963864,0.5171924909568558,-0.1799340186581395,2.0880500897995677,0.5383887062902648,0.9409125859000298,-0.3473686642007597,0.8382697394436777,0.7077988928606536,-1.1194802323487363,0.1389072484087105,1.4971172863570337,1.3685541581688183,1.139085844251407,1.2528102147819749,0.3703953564579991,-2.6434854360753186,0.389217734792212,1.4437112444018927,-7.611088186612359,0.11828439858510588,-0.1025340119185113,0.6598616555413738,0.5389953044687513,1.704859597911744,0.5891819227601116,0.1969462053708149,1.9384507232570856,1.2461075712439498,0.33169621713919034,0.895490657607175,0.36070993649377237,-0.554347915908147,0.9992265030386347,-1.59253284678213,-0.6416206391929538,0.1631439164538747,0.3242213860231423,-0.02906326110619529,1.0163902501628006,0.21719036720987353,0.5588986104155664
2023-10-31,0.39023375444347425,0.7667192117439345,-0.2797430554121513,-0.31152694629834876,0.012368906282571236,0.7122453594046654,0.12554672382261364,-2.1864113458816274,0.5489834189046597,0.5585680029509262,0.19538210429677905,0.35547385453118585,0.7523315549293833,0.3239602531135552,0.431389952143308,-0.12370938612031604,-1.0676143486830787,0.15177733240081934,-0.06549211475474456,-0.14326796043309317,1.3784748264347317,1.0821302305450047,1.4867062995899718,0.5518538435818485,0.8942594680379407,0.0033796480928869194,0.7591375162924563,1.3439371789536294,0.5584873472218552,2.040043030889899,-0.5341701103959897,1.2641134470381863,1.854290176288322,0.6067239072615618,0.5428807896744353,1.7687369407255609,0.9749021009176142,0.014036411441828692,0.5885218589769099,0.7392543606523564,1.7972757219098983,0.39795232985030776,0.6093963504923104,0.8426535861961199,0.8154991331836027,0.693848245420219,0.9098879183391744,0.9147223306841027,-0.4712752428953105,0.23140840513212527,0.729839448560546,0.1557948032722504,0.03726925729490517,0.16155534522979145,0.438734005125192,-0.3647713592939275,0.3924327391008291,0.3756615988017528,0.03984992828351399,0.305795254353752,0.5811888976243353,0.053012059630797914,-0.4901756729136348,0.5902600619912999,-0.08040209335938639,-0.4101637060854009,-1.452344287549099,-1.1930428247882627,0.557122339293602,0.2861514630311148,0.6044657154138652,0.6262704775876848,0.47874748374405607,0.16908865624036162,0.7066391322604718,0.7722313329941188,0.5590024001127512,-0.6963010306827923,0.8875777980252908,0.11302810542426002,1.4671558510354163,0.5780995490516404,0.7175153831020731,1.031019084428999,0.7870872166615446,0.013580611259317366,0.327935798921014,1.0533523641448794,0.675413867605242
2023-11-01,1.0332976248833052,-3.084972284389387,1.012782663364489,0.9535946447820847,1.4199236355014333,3.1650550737340177,0.964685655162627,1.42764237301341,0.725966456677879,0.06351404722602962,1.4972131453936077,0.9274365744217105,0.8295874131636799,0.620142579820526,-0.5383465902336603,0.3223447616612838,0.7281984529397267,0.6638973079103657,-0.5985492265098306,0.473065202166571,1.0812828091393085,-0.5285487454285097,0.4240303544226349,0.15249729395372832,0.08327822905919194,1.3888247203591333,0.4861645679856822,0.8072613776501538,0.37771428719953504,0.11299260212334007,0.5234425247833264,-0.9290981978810244,2.409402413608001,-0.467325734335625,0.17383152939133684,-0.05614976996930428,1.1577390785640127,0.6505006938942242,0.0760355813384814,1.5561423305654205,0.3295284722300029,-0.6005196155756762,-0.9185545913214125,0.7998528800868918,-0.8277480117868753,1.6442155121322222,0.3946928231906375,0.5565999071337324,2.1482568586495923,1.2969125393705752,1.1466701235015415,0.16424079197590272,-0.0498168528990405,0.2152082255207422,1.9255902665389593,1.3682432539752039,-0.21230126500005955,1.4421913595088944,1.5545221283112338,0.8380869151401773,0.7692830648010628,0.8026199627048104,1.0959795854649073,-0.05967605984029016,1.2377767188981508,1.8693420745892282,1.217323000537371,0.3921863180972349,0.1840187173420959,-1.59295393443328,-0.11012464339971322,0.9934839669432615,0.8279490263618634,1.0838785224070062,-0.4246853543965232,-0.11590495122613752,1.22626537671135,-0.6875909296408295,0.5770523833767437,-0.04127388953286164,0.7216998016982824,0.7888163817961968,0.5427430836222555,-2.052079148324279,1.248160567006879,-0.907788517753072,0.48083913228732206,-0.1466253306827666,1.552149429947369
2023-11-02,1.1611423127303842,3.203815078667144,0.37824193604202566,0.35883555824416663,0.2749762936726854,-0.16678196368522355,2.8155258958342695,1.5722266183876752,1.9661936003583118,-1.121400393555391,1.6570522501788705,1.0022160961118607,1.8148621435114833,0.44443552947339754,0.5935417354317388,0.01924027760753942,1.1846966825231557,0.705041065147927,1.4853950300715657,0.8251553252605487,-0.19674215166891687,2.5205056015009446,0.6802258411886353,0.1852397271949527,0.8834831576461402,1.0834727704995042,-1.565786726395863,1.038991925478336,2.3302582099766056,0.18261550953033046,-0.12631238410104298,2.3679538288122113,-0.2453102438948566,1.3446825909443898,1.0860735269276012,3.183463715480484,2.2548177085356436,1.1637864075601205,0.17480830277047776,0.9649083940821044,1.2056363049941587,3.333296401842849,2.081049920217746,0.3665140274767632,1.277085182140885,1.4231957615423245,1.1491757026998164,1.1405763153549324,3.721063584925195,1.115838184637951,0.5264133871134675,0.907008629124457,-1.3064794165909042,0.6530375137903633,0.5697530754633081,-0.3014911954322301,1.7126439801098412,0.4949384082550321,0.33532140252126763,1.5813672625697566,1.4371348876132017,0.3592531430247435,0.760088008605974,1.4176407877193096,0.10432622212367912,-0.31194431170099385,0.9548790793129982,0.9630999295766185,0.681534351201657,2.5368657593626125,2.704730112958657,1.2143320806343332,2.9682616248444895,2.6573080777117557,1.3830859239231086,1.5081815283213276,0.7875057952653665,6.852811377734141,0.2660714904867505,1.5996054039777738,0.8843626953049566,2.0624980081907247,1.9488691672478335,2.91107042255825,1.222122092296996,1.9611427292237986,3.111506986892277,0.27617173808683787,0.656452802451758
